latitude,longitude,Salinity,Time,UUID
72.9214,57.29878,31.5009,2013-09-17 05:24:05.962,62980bc2-2ded-4077-92e4-a3ac2bdad0bb
72.92122,57.29872,31.5006,2013-09-17 05:24:10.973,e6c6119f-4cd6-4496-be7e-a960ad2cf393
72.9207,57.2986,31.5028,2013-09-17 05:24:20.995,ce8fe612-f705-4b23-b05c-e255194bff4d
72.92052,57.29854,31.5028,2013-09-17 05:24:26.006,16477813-23bc-4463-9eb2-4e9fe4f8b305
72.92034,57.2985,31.5002,2013-09-17 05:24:31.018,131ad08b-1b84-4d4f-98dd-4be2c71b3f3d
72.92004,57.29842,31.5057,2013-09-17 05:24:36.029,0b5a1f00-215a-4717-aa11-5a6fffd4ba4d
72.91982,57.29838,31.5053,2013-09-17 05:24:41.040,e05e337d-4a6e-4467-a9ac-f25b23297c3a
72.91922,57.29822,31.5047,2013-09-17 05:24:55.987,e59d55de-4039-4c06-8420-0590b21e559a
72.91904,57.29816,31.5033,2013-09-17 05:25:00.998,6a8da4a4-c8a9-4065-87a1-639ef5808330
72.91878,57.2981,31.5041,2013-09-17 05:25:06.010,af06cb0c-53e7-4524-a810-dc2e6e5f0d17
72.9186,57.29804,31.5041,2013-09-17 05:25:11.021,9261935a-2c16-415d-8c41-8d3e860fa08d
72.91808,57.29788,31.5047,2013-09-17 05:25:20.957,2b566911-97ca-41b6-8716-0529e2a24af9
72.9179,57.29782,31.5012,2013-09-17 05:25:25.968,df982f86-eb34-4813-be1f-1947461a4742
72.91772,57.29778,31.501,2013-09-17 05:25:30.979,99f194de-e74e-41cf-ba28-07e6f3b26ed9
72.91748,57.29772,31.5041,2013-09-17 05:25:35.990,ad4bda41-05ee-4d5b-8122-20d3485865e7
72.9172,57.29762,31.5018,2013-09-17 05:25:41.002,f4fab2dc-2764-4d39-a21b-0feb57cf64ec
72.91686,57.29752,31.4877,2013-09-17 05:25:51.024,e9182367-33d1-48c1-8b56-a4600efa8a7b
72.91656,57.29742,31.4854,2013-09-17 05:25:56.035,cd35f88b-b431-49e8-8c62-95841a100c22
72.91638,57.29738,31.4862,2013-09-17 05:26:00.960,952c6907-416a-4e25-9b86-09f717802363
72.916,57.29726,31.4736,2013-09-17 05:26:10.982,f566fb40-0252-49c3-b25b-1f591bcff5ac
72.91574,57.29718,31.4782,2013-09-17 05:26:15.994,fe9aa011-e894-4af1-a9ff-ab399c70bb83
72.91548,57.2971,31.4897,2013-09-17 05:26:21.005,916bba59-fafc-44ba-b4c3-153b4366df53
72.9153,57.29704,31.4954,2013-09-17 05:26:26.016,71999e68-7d9f-4794-b50e-046ee559a3a7
72.91512,57.297,31.4931,2013-09-17 05:26:31.027,a52bfdf7-b682-47d5-9229-49226bd00d18
72.91488,57.29692,31.4997,2013-09-17 05:26:36.038,9483ab50-f3c3-403d-9716-b1d3e23cc2b7
72.91462,57.29684,31.4871,2013-09-17 05:26:40.963,1e657043-6ee2-4d5c-8aae-8872eda4b73b
72.91444,57.29678,31.494,2013-09-17 05:26:45.974,feb2f071-ea10-4462-bd5e-b55185581fe4
72.91426,57.29672,31.4882,2013-09-17 05:26:50.986,b0186f7a-d57d-4514-953c-34862dfd4ca3
72.914,57.29664,31.4902,2013-09-17 05:26:55.997,6d7f5052-b3fc-4a6a-ae3f-cda80a5886ed
72.91382,57.2966,31.4899,2013-09-17 05:27:01.008,8177ca3a-af42-42fa-a5b6-15c678395b56
72.91356,57.2965,31.4914,2013-09-17 05:27:06.019,5da8d6e6-bc9e-4f5a-b5aa-71a5e2a0b6c1
72.9131,57.29636,31.4879,2013-09-17 05:27:16.042,bada91fa-827d-48e1-9825-4c94d90999d1
72.91288,57.2963,31.4914,2013-09-17 05:27:20.966,e1082f9b-01ab-4bf1-a12d-6f752a1b3e83
72.91268,57.29622,31.4936,2013-09-17 05:27:25.978,5640ee1c-204d-4d6e-895b-a30fdf470ece
72.91252,57.29618,31.4844,2013-09-17 05:27:30.989,5cc3ab79-1104-49db-8009-4f16a8286035
72.91202,57.296,31.4848,2013-09-17 05:27:41.011,04bfe5fa-f0b3-4e97-8a62-43cfcf6d14e3
72.91182,57.29596,31.4831,2013-09-17 05:27:46.022,ef61f600-39ac-430b-9f7e-b933660012d7
72.91166,57.29592,31.4822,2013-09-17 05:27:51.034,86c64f55-e512-49d3-8b9b-b27093eb6e0c
72.91134,57.2958,31.4837,2013-09-17 05:27:55.958,ef6c001d-09b5-41cc-9bc9-13687f4e0cff
72.91096,57.29568,31.4823,2013-09-17 05:28:05.981,d584fc0a-5dd4-4c44-8d25-9509c23fdae4
72.91078,57.2956,31.4829,2013-09-17 05:28:10.992,3d8d1003-fb4d-4830-9bc2-7745e35d5f35
72.91052,57.29552,31.4801,2013-09-17 05:28:16.003,ac653442-b6d6-4970-8322-4e8acc926923
72.91026,57.29544,31.4816,2013-09-17 05:28:21.014,96e43e69-b623-445d-b86a-d06ccb646efb
72.9101,57.29538,31.4741,2013-09-17 05:28:26.026,f0fe9bcc-98f4-409c-9962-8474229f1f51
72.90992,57.29532,31.4768,2013-09-17 05:28:31.037,830dde21-b89e-4394-bee3-19693cbe4fe3
72.90964,57.29524,31.4736,2013-09-17 05:28:35.962,5a72f17e-2c89-4829-8754-665cecc446dc
72.9094,57.29514,31.465,2013-09-17 05:28:40.973,d9a781af-38f2-4016-87fa-5ea1376370fd
72.90922,57.2951,31.4631,2013-09-17 05:28:45.984,56d19233-d7ce-4426-bf60-8d985e05db88
72.90904,57.29502,31.461,2013-09-17 05:28:50.995,be3943fc-51a2-45e7-83bc-dcb4a86a930f
72.90878,57.29494,31.4559,2013-09-17 05:28:56.006,95bafa4d-58a7-4872-949a-2bf1f9531ea1
72.9086,57.29488,31.4608,2013-09-17 05:29:01.018,ec015ee4-b110-4098-85e5-8850d594c936
72.90834,57.2948,31.458,2013-09-17 05:29:06.029,914172f1-adce-4f2f-8b56-a5eeb54de301
72.90786,57.29462,31.4629,2013-09-17 05:29:15.965,abb40f29-5bed-4056-88de-427ac822256d
72.90764,57.29456,31.4633,2013-09-17 05:29:20.976,c79457d2-e7c5-47b1-afdc-8d48ee797175
72.9073,57.29444,31.4613,2013-09-17 05:29:30.998,87da0cc6-9dbc-4d85-aba5-25895709ae58
72.90704,57.29434,31.4628,2013-09-17 05:29:36.010,fd386d92-8410-4502-a1e3-a43c475caa9a
72.90678,57.29426,31.462,2013-09-17 05:29:41.021,91c95da4-958a-472c-900a-59f604ce065a
72.9066,57.2942,31.4614,2013-09-17 05:29:46.032,7dedfc72-e48f-4721-b470-8d50da4b0c9d
72.90638,57.29412,31.4591,2013-09-17 05:29:51.043,1cc1c473-096f-4124-8544-b27cd7f1edc2
72.90612,57.29402,31.4628,2013-09-17 05:29:55.968,e5f4544c-53e4-405a-aef6-c0c3bf1134c1
72.90594,57.29396,31.4586,2013-09-17 05:30:00.979,9a9afdb5-e50e-41d8-918d-a2ac0f6b26cc
72.90572,57.29388,31.4485,2013-09-17 05:30:05.990,da722f64-2d6e-487a-9212-75ef3e1b8b18
72.90556,57.2938,31.4408,2013-09-17 05:30:11.002,285bf794-2b52-4982-a6fb-089a0ca3f726
72.90528,57.2937,31.4388,2013-09-17 05:30:16.013,8be82398-e704-42fe-9e22-16d1206f0679
72.90486,57.29352,31.4329,2013-09-17 05:30:26.035,56367f25-78d1-47eb-b6a1-f4f81f1c6749
72.9047,57.29344,31.4352,2013-09-17 05:30:30.960,4f714f76-b919-49fa-9525-b3a6f764e010
72.9044,57.29332,31.4346,2013-09-17 05:30:35.971,3ce400db-df6e-49f1-b152-8e4fb67fd10a
72.90418,57.29324,31.4312,2013-09-17 05:30:40.982,35e7cd1e-472b-4c91-9b61-f3e531c50d94
72.904,57.2932,31.4315,2013-09-17 05:30:45.994,38660442-4556-4a1d-af95-d90888862b78
72.90382,57.29312,31.4398,2013-09-17 05:30:51.005,46a9908a-56c6-445a-8d94-8b53cd0778ee
72.90352,57.29302,31.4367,2013-09-17 05:30:56.016,b616ed4a-ce25-4660-8628-3c8eac3359b2
72.90338,57.29298,31.4384,2013-09-17 05:31:01.027,476a8889-c8e8-4ddd-b79e-125ab3dab4bc
72.9031,57.2929,31.4388,2013-09-17 05:31:06.038,2c733e19-1746-4ff3-bd51-2580f88c9ce0
72.90262,57.29272,31.4371,2013-09-17 05:31:15.974,61ac8e19-6ba8-4a49-8c42-9c9ef6bce4c8
72.90242,57.29264,31.4382,2013-09-17 05:31:20.986,57c2ea03-fd24-4322-a048-03019092a728
72.90224,57.2926,31.444,2013-09-17 05:31:25.997,508d53c8-5091-4194-a393-e6172e39dcc8
72.90206,57.29252,31.4469,2013-09-17 05:31:31.008,48140469-26f2-4f14-9e15-042e6f486deb
72.9018,57.29244,31.4458,2013-09-17 05:31:36.019,1ca45c73-4ec3-4548-ba00-a795697d5b53
72.90152,57.29236,31.4415,2013-09-17 05:31:41.030,6e1135be-48cc-41ac-b89f-65d055dbca3a
72.90136,57.2923,31.4406,2013-09-17 05:31:46.042,e7d73e1a-4659-426e-903c-2bd86675ffb1
72.90118,57.29222,31.4435,2013-09-17 05:31:50.966,fc05aaba-988a-4d07-945c-ef4e7500446a
72.90088,57.29212,31.4412,2013-09-17 05:31:55.978,77973894-f6c8-4d24-bce5-221f88af16c3
72.90048,57.29198,31.4278,2013-09-17 05:32:06.000,d6d7de16-bfab-4a90-a810-09645d185b10
72.9003,57.29192,31.4327,2013-09-17 05:32:11.011,480ed1ff-1a99-48fd-a09a-86bf9d92628e
72.90004,57.29182,31.4201,2013-09-17 05:32:16.022,0c17545f-295e-49b5-b9e5-58ef30822cca
72.89962,57.29166,31.425,2013-09-17 05:32:25.958,02116027-01ed-46c2-a2d9-9555cfdb6e96
72.89942,57.2916,31.4281,2013-09-17 05:32:30.970,2cb36d14-9e73-42ec-9111-eadaded1fa74
72.89912,57.29146,31.425,2013-09-17 05:32:35.981,beee63e2-529a-418c-96fc-babdd4eb8e31
72.89892,57.2914,31.4204,2013-09-17 05:32:40.992,032fe19c-f8c3-455a-a810-c288cfe44a3d
72.89872,57.29132,31.431,2013-09-17 05:32:46.003,b285177c-16a0-4a25-ad97-ec1968514891
72.89856,57.29126,31.4367,2013-09-17 05:32:51.014,763cb102-8972-4b80-8e12-6d7b984e741a
72.89826,57.29112,31.4276,2013-09-17 05:32:56.026,ea7862ac-d0ff-4dc6-a2e5-ab0dff6fe473
72.89812,57.29108,31.4325,2013-09-17 05:33:01.037,a4ab7f8f-7e17-4c3e-8f0f-7ad7aa5b81f0
72.89786,57.29096,31.4302,2013-09-17 05:33:05.962,0aed897e-b927-4b16-a523-6d232bdc1a81
72.89768,57.2909,31.4245,2013-09-17 05:33:10.973,d0ef1201-cb58-484b-908e-62c864c9b260
72.89738,57.29078,31.4057,2013-09-17 05:33:15.984,4e6d0f49-9c26-4b6e-800f-9587abdf1db7
72.89716,57.2907,31.3963,2013-09-17 05:33:20.995,682349bd-42de-4d1e-8f3d-9f263122d37f
72.897,57.29062,31.3874,2013-09-17 05:33:26.006,c276de63-6dd0-46d7-b5b2-4ceda05e11d3
72.89682,57.29058,31.3799,2013-09-17 05:33:31.018,eea7b6b9-b3c7-41f0-80ee-91ad9e4877ea
72.89656,57.29048,31.3661,2013-09-17 05:33:36.029,5403845c-5153-432c-94b3-d1c52db7c53f
72.8963,57.29038,31.3762,2013-09-17 05:33:41.040,03cd4792-7473-4f7b-9242-7760684d7cbb
72.89612,57.29032,31.375,2013-09-17 05:33:45.965,a6461cf8-1b47-450e-848f-a9a74e484da6
72.89594,57.29024,31.3655,2013-09-17 05:33:50.976,62774744-fd7a-48bd-99d9-f749578eddf4
72.89564,57.29012,31.3572,2013-09-17 05:33:55.987,2903ae2d-dbe1-4900-933c-9ca3508b3b28
72.89548,57.29004,31.3492,2013-09-17 05:34:00.998,1c63fc29-928d-428b-8d56-cb59027ea96a
72.89526,57.28996,31.35,2013-09-17 05:34:06.010,abcd344c-af60-4677-afec-be7d0e86fd09
72.8951,57.2899,31.3523,2013-09-17 05:34:11.021,f87da4cd-b173-4c41-ae2e-5b188f816fa8
72.89478,57.28978,31.3463,2013-09-17 05:34:16.032,f3d671f3-63ac-4462-8a88-942667a3274c
72.89456,57.2897,31.3394,2013-09-17 05:34:21.043,02339cf6-8b1c-4ec6-8403-19beb44456db
72.89438,57.28962,31.3371,2013-09-17 05:34:25.968,7363b992-dc55-4b14-9625-e24b4c73072b
72.89422,57.28958,31.3397,2013-09-17 05:34:30.979,8855a6fe-f246-4b42-878e-7d6b00d3dfd3
72.8939,57.28946,31.3457,2013-09-17 05:34:35.990,77e00eb7-a929-4c82-a195-932600313e9e
72.89368,57.28938,31.348,2013-09-17 05:34:41.002,7f6ab935-82ad-4fd0-aa5c-b8a01fa53251
72.8935,57.28932,31.3538,2013-09-17 05:34:46.013,556e6e1c-2282-41ef-853d-c130069e3fe4
72.89332,57.28924,31.3488,2013-09-17 05:34:51.024,16cb6647-f8ab-49e9-9a3f-de00e915ba53
72.89302,57.28912,31.3566,2013-09-17 05:34:56.035,02f250a1-2c88-4973-8a80-86e2306bbc77
72.89284,57.28906,31.3557,2013-09-17 05:35:00.960,7d8d467d-0bbd-4af2-9fbc-80f173c4d2cc
72.89262,57.28898,31.3429,2013-09-17 05:35:05.971,8035eaa5-3df9-4f7f-93d8-0dd79319c538
72.89218,57.28882,31.3434,2013-09-17 05:35:15.994,20f6c36e-c833-4f77-ae00-f26da2d866a0
72.89192,57.2887,31.3411,2013-09-17 05:35:21.005,697b2b41-42ad-4128-995d-b7bd1fa683ee
72.89174,57.28864,31.3422,2013-09-17 05:35:26.016,d4727cba-8a92-4556-a055-b33035ea6cf5
72.89132,57.28848,31.3376,2013-09-17 05:35:36.038,0000d9b5-b9fe-473e-802b-4ab11b33c5bf
72.89104,57.28836,31.3376,2013-09-17 05:35:40.963,73220f7a-92dd-46a1-8561-796d44cb34d6
72.89044,57.2881,31.3445,2013-09-17 05:35:55.997,3d83c90c-3e09-4b8a-9453-052064774b75
72.89026,57.28802,31.3384,2013-09-17 05:36:01.008,02491d0e-5d89-4bce-8a33-375732710819
72.89,57.28792,31.3308,2013-09-17 05:36:06.019,e50491a8-5215-42a2-8d78-38180653e707
72.88982,57.28784,31.3216,2013-09-17 05:36:11.030,b6408c4f-019c-40da-8cba-6c44ac4d211e
72.88952,57.2877,31.3101,2013-09-17 05:36:16.042,bc14a0c4-0c98-4c1b-aa16-339636fc1351
72.88932,57.2876,31.3115,2013-09-17 05:36:20.966,0fc4e1da-e6e1-4c41-b81d-27460c4f8cb7
72.88912,57.28754,31.3092,2013-09-17 05:36:25.978,4dd5102b-fcbe-4ee5-88f7-b94f13d70303
72.88896,57.28746,31.3104,2013-09-17 05:36:30.989,6a71154c-da6b-42a9-b20a-17c2f2329944
72.8887,57.28734,31.3153,2013-09-17 05:36:36.000,3776bc73-7491-4214-96bd-36ac48e2d413
72.88826,57.28716,31.3122,2013-09-17 05:36:46.022,a635489c-501d-40b2-8e0e-5e5e2a4470a6
72.88804,57.28706,31.3179,2013-09-17 05:36:51.034,6efaeee9-7c01-49c1-9aaa-9db6e1de226b
72.88778,57.28696,31.3102,2013-09-17 05:36:55.958,c9ccb23d-25b7-4178-8ffc-2201ef796854
72.88762,57.2869,31.2976,2013-09-17 05:37:00.970,43c41f4a-d713-442c-9924-d320c36c4ea3
72.8874,57.2868,31.3036,2013-09-17 05:37:05.981,d3bca152-bce5-4c40-8df3-2e2c98b36f2b
72.8872,57.28672,31.3022,2013-09-17 05:37:10.992,ea029c0c-6a60-40fe-8e18-aeb6450c6b61
72.88694,57.28662,31.299,2013-09-17 05:37:16.003,6b878bc7-13c9-4f2b-8392-f9900c7da201
72.8867,57.28652,31.3056,2013-09-17 05:37:21.014,a8ead6d6-f624-4bc6-a5a9-01088097b208
72.88652,57.28644,31.309,2013-09-17 05:37:26.026,d50c13ae-cfe4-46ae-be1f-a27e81ba9152
72.88608,57.28626,31.3082,2013-09-17 05:37:35.962,c77b4593-55e3-425e-a52c-e95b185538db
72.88582,57.28614,31.3068,2013-09-17 05:37:40.973,7c199461-868f-44e6-8101-18a0a8eea097
72.88562,57.28608,31.3041,2013-09-17 05:37:45.984,b4ab41a0-bb40-432f-ac8d-cfb482a6e814
72.88546,57.28602,31.3068,2013-09-17 05:37:50.995,4779403c-e489-4789-90f6-e15ef1e08810
72.8852,57.2859,31.3105,2013-09-17 05:37:56.006,b2162656-59c1-45ea-9056-11f9861957d4
72.885,57.28584,31.3093,2013-09-17 05:38:01.018,30e083f5-73c5-4e8b-9671-0ed797c1e556
72.88476,57.28572,31.3105,2013-09-17 05:38:06.029,cdcae831-9ea0-449a-b75e-586b412353f3
72.88458,57.28566,31.3082,2013-09-17 05:38:11.040,65abebc5-8859-4f83-bca2-3a707f370f7d
72.88426,57.28554,31.3093,2013-09-17 05:38:15.965,2b748674-0f02-462e-9167-792e61051eca
72.88404,57.28546,31.3097,2013-09-17 05:38:20.976,09a665f0-7986-4c1a-acd5-762443ecb23e
72.88386,57.2854,31.3085,2013-09-17 05:38:25.987,b08b7ad7-3b74-4cf2-9b92-98ec9289877c
72.8837,57.2853,31.3065,2013-09-17 05:38:30.998,4deb41d8-19f7-47c8-b885-6c91235b50e9
72.88342,57.2852,31.3062,2013-09-17 05:38:36.010,e2d1a80d-8cc1-455f-b522-407635ecab4d
72.88316,57.28512,31.2994,2013-09-17 05:38:41.021,e0727dad-80c5-45ba-b6eb-f9723ab1b612
72.88298,57.28502,31.2925,2013-09-17 05:38:46.032,500b523f-b45c-4b1e-be0d-4956b62df309
72.88276,57.28494,31.2836,2013-09-17 05:38:51.043,50bfeba5-6691-4b9b-841c-b46ded7a7a02
72.88232,57.28472,31.2882,2013-09-17 05:39:00.979,e8bff73b-00b6-47ac-8499-514d87523254
72.88212,57.28462,31.2902,2013-09-17 05:39:05.990,00753938-989e-40a2-8cad-74ed40c19d61
72.88194,57.28454,31.2885,2013-09-17 05:39:11.002,0e327f73-aa71-4eed-a0e9-ff41d2ce214b
72.88168,57.28442,31.2847,2013-09-17 05:39:16.013,825e01e9-67bf-4fde-990e-9fee7d17917e
72.8814,57.2843,31.2851,2013-09-17 05:39:21.024,6515a4c7-1d10-4920-ba9d-4ded556845f4
72.88076,57.284,31.2908,2013-09-17 05:39:35.971,5f40b0c1-4c7d-4b8f-93e9-b9f2407f4fbf
72.88052,57.28392,31.2724,2013-09-17 05:39:40.982,4d9463fe-4bf5-4888-922b-f574ccfbe17d
72.88036,57.28384,31.2831,2013-09-17 05:39:45.994,d5594906-0d52-43b7-be8e-73f5571294ee
72.88018,57.28376,31.2808,2013-09-17 05:39:51.005,a884dc06-8a18-4eb8-9669-5964cc958ec6
72.87988,57.28362,31.2911,2013-09-17 05:39:56.016,079294a6-b452-4a00-b24e-343f78341f83
72.87974,57.28358,31.2991,2013-09-17 05:40:01.027,82dcc0bb-146d-406d-8951-e676ae22fd3e
72.87948,57.28346,31.2945,2013-09-17 05:40:06.038,be80aac1-7867-4ae2-84ac-6b937ea4aaad
72.87932,57.28338,31.2922,2013-09-17 05:40:10.963,cb27e269-9854-46f5-8993-237538360676
72.87878,57.28314,31.2949,2013-09-17 05:40:20.986,42fe52a8-b682-4e18-9c33-9eb9705aa947
72.8786,57.28306,31.296,2013-09-17 05:40:25.997,65629200-8bf6-4115-bd8e-fa1afdfa48da
72.87842,57.28298,31.296,2013-09-17 05:40:31.008,eb720177-0979-4f55-ac1a-c63c9c69cb91
72.87816,57.28288,31.296,2013-09-17 05:40:36.019,ae3d6d60-9393-4f91-90f8-62e694cddc0f
72.8779,57.28276,31.2922,2013-09-17 05:40:41.030,7ab950c6-4136-4b8f-8926-b231acdb8e09
72.87772,57.28268,31.2914,2013-09-17 05:40:46.042,e2bb0033-c767-4aec-b875-33f9184c5d43
72.87752,57.28258,31.2937,2013-09-17 05:40:50.966,155424a1-25a2-4a39-9eb1-e89e88ba4056
72.87724,57.28248,31.2937,2013-09-17 05:40:55.978,8246a5fe-6180-4ee4-8167-2b388e3dd9a1
72.87708,57.2824,31.2857,2013-09-17 05:41:00.989,8e3dc08c-2ead-4432-8e63-b3e81dbdfdb3
72.87684,57.2823,31.2848,2013-09-17 05:41:06.000,48ef61bf-5d58-4c3b-8075-e8b5b98afcd9
72.87668,57.2822,31.2645,2013-09-17 05:41:11.011,934e76d4-b7c6-44ae-9d05-cf9136e26c24
72.87642,57.2821,31.2783,2013-09-17 05:41:16.022,7ee6657c-03b5-459f-8297-00c86a16ad43
72.87614,57.282,31.2737,2013-09-17 05:41:21.034,b44804c0-b1dd-4b5d-a90e-aca139054b98
72.8758,57.28182,31.2737,2013-09-17 05:41:30.970,693f87ba-26b9-4609-88bb-ffa9040b70db
72.8755,57.2817,31.2771,2013-09-17 05:41:35.981,d271ae45-d176-42f7-bddf-ee57e2b7276d
72.87528,57.2816,31.2771,2013-09-17 05:41:40.992,a2f6c6eb-b2d6-4847-9103-dfa40857f99f
72.8751,57.2815,31.2809,2013-09-17 05:41:46.003,1af017a7-4fbd-4219-bec5-924755126d6b
72.87492,57.28142,31.2852,2013-09-17 05:41:51.014,09958b1e-509b-4700-aeae-900b33d2e9c9
72.87462,57.2813,31.2832,2013-09-17 05:41:56.026,2511e2e7-78f4-47cd-8318-da5d9632237b
72.87448,57.28124,31.2832,2013-09-17 05:42:01.037,a272e2a1-cec0-4310-bf9a-15cfce6c4052
72.87422,57.28112,31.2794,2013-09-17 05:42:05.962,1855b118-9d16-4815-aed0-adc08ef64d56
72.87406,57.28106,31.282,2013-09-17 05:42:10.973,21d13905-b275-45d6-9e86-d42ffadf53e7
72.87374,57.28092,31.2794,2013-09-17 05:42:15.984,4a727087-62d8-480f-9f4a-22c2b7755d54
72.87336,57.28076,31.2771,2013-09-17 05:42:26.006,221b11c0-0160-4657-bdd5-4496a01cfdf1
72.87318,57.28068,31.2802,2013-09-17 05:42:31.018,98f907a9-211c-44ec-a658-72cef2bf12b5
72.8729,57.28056,31.2825,2013-09-17 05:42:36.029,c3873c65-1dbd-4191-bd9b-0c6f703f38f3
72.87264,57.28044,31.2837,2013-09-17 05:42:41.040,8a03ce00-b176-4c9f-987a-c2fac27375c5
72.87248,57.28038,31.2814,2013-09-17 05:42:45.965,2639d800-e20c-4592-8431-b0978b75de76
72.8723,57.2803,31.2806,2013-09-17 05:42:50.976,50620d2f-6e5d-4d36-80b8-2d94dad714eb
72.872,57.28016,31.2825,2013-09-17 05:42:55.987,abdbfa8f-9a2c-4959-afb7-ef482a2356d1
72.87182,57.28008,31.2814,2013-09-17 05:43:00.998,3e3bb030-9815-4f1d-8486-8bad61313a98
72.87142,57.2799,31.2817,2013-09-17 05:43:11.021,d1c73d9a-f1c7-4000-8343-41ae88d5be8e
72.87116,57.2798,31.284,2013-09-17 05:43:16.032,5ae71866-9efb-49e5-aac4-43c4cbebb004
72.87054,57.27954,31.2825,2013-09-17 05:43:30.979,3c97c07b-462a-4403-a824-592484a67017
72.87028,57.27942,31.2837,2013-09-17 05:43:35.990,3f918443-3e4a-4211-82c8-ced6de36d4c3
72.87002,57.2793,31.2823,2013-09-17 05:43:41.002,3f017ca7-2354-4d51-96bf-b921c38a4fdb
72.86984,57.27922,31.2814,2013-09-17 05:43:46.013,3445576b-8eeb-4278-b8fe-7da7ac3a1aae
72.86966,57.27914,31.2779,2013-09-17 05:43:51.024,fb3b3d9d-26a1-4357-be1f-309779f3a278
72.86936,57.27902,31.2768,2013-09-17 05:43:56.035,76910ccc-69f6-4490-8c0f-d4b727b9e510
72.86918,57.27892,31.2791,2013-09-17 05:44:00.960,2037a85a-3a59-455f-9fb4-4eb7efd51c30
72.86896,57.27884,31.2802,2013-09-17 05:44:05.971,b35ac210-aa6d-4791-8481-c6ef496a4fe2
72.86878,57.27876,31.2823,2013-09-17 05:44:10.982,1089c08c-38ed-43d4-bfef-195de76ab9dc
72.86852,57.27864,31.2814,2013-09-17 05:44:15.994,f64b6923-38d1-42a2-b1d0-02c1007f6156
72.86808,57.27846,31.28,2013-09-17 05:44:26.016,cb1d7055-cb74-49bf-95fb-0774fb936f0d
72.86792,57.2784,31.2765,2013-09-17 05:44:31.027,4a1e0dd1-0013-429c-8aba-dac0a3e0c958
72.86764,57.27826,31.28,2013-09-17 05:44:36.038,7a910e4c-f453-4ebc-89cb-3d66db6b6117
72.86738,57.27814,31.2754,2013-09-17 05:44:40.963,189e0a11-a3e6-438c-bbec-6d2d8fe03f90
72.86722,57.27808,31.2708,2013-09-17 05:44:45.974,a7e97de2-9caf-4fb6-9f2a-48cf3223f0ca
72.86702,57.278,31.2699,2013-09-17 05:44:50.986,d1974441-10f4-41ec-ac8c-dc0e79538a7a
72.86678,57.27788,31.2731,2013-09-17 05:44:55.997,fdf74b14-5702-41cc-a504-f5c1e8aba939
72.8666,57.2778,31.28,2013-09-17 05:45:01.008,a623533d-4b0c-4adf-bb24-535e127f3446
72.86634,57.27768,31.2762,2013-09-17 05:45:06.019,9b094b70-a177-48b3-a3f4-bd7e30cfe766
72.86616,57.27762,31.2777,2013-09-17 05:45:11.030,81c8a878-ea66-4eef-8a24-73840952e517
72.86586,57.27746,31.2785,2013-09-17 05:45:16.042,beadcb54-9b33-44b0-9d23-48dce2c9fc78
72.86564,57.27738,31.2777,2013-09-17 05:45:20.966,a13340cb-7501-4a8c-bfd4-4af4f0f01dfd
72.86546,57.2773,31.2773,2013-09-17 05:45:25.978,9fd90607-8433-4a5c-a478-f6c5ac0a57b2
72.8646,57.2769,31.2785,2013-09-17 05:45:46.022,2f8c4535-838b-40b1-bf34-3d12265d5112
72.86442,57.27682,31.2785,2013-09-17 05:45:51.034,9b90cd7f-98f0-4a88-bab9-73af1887a7bd
72.86412,57.2767,31.2785,2013-09-17 05:45:55.958,406b0af6-3ef3-4795-bafd-bc2324a859a5
72.86392,57.2766,31.2819,2013-09-17 05:46:00.970,4fa9a6b7-d31d-4d2b-b89e-776f0088b02f
72.8637,57.27652,31.2819,2013-09-17 05:46:05.981,a8f425ae-1b22-42b9-a480-6e621dbe0819
72.86328,57.27632,31.2644,2013-09-17 05:46:16.003,6a9eadbb-f1bf-49b6-ae13-e66fb0bc4ca9
72.863,57.27622,31.2541,2013-09-17 05:46:21.014,da1a2146-8da6-4667-ac02-2bfc9dc356c8
72.86284,57.27614,31.2541,2013-09-17 05:46:26.026,a406fb5d-52a3-4e19-9e4c-ae241f049818
72.86238,57.27596,31.2641,2013-09-17 05:46:35.962,2e6c4f38-d06b-4f00-adc9-468b8c6f1ae6
72.86212,57.27582,31.2675,2013-09-17 05:46:40.973,e419be77-4dcb-4999-964e-7cc024a0a7d1
72.86196,57.27576,31.2679,2013-09-17 05:46:45.984,08d6819d-726b-4500-90ee-e26238c23888
72.86178,57.27568,31.2733,2013-09-17 05:46:50.995,b5f3c70b-1140-447c-944e-14a581b6ec65
72.86152,57.27556,31.2756,2013-09-17 05:46:56.006,2436ae88-02d5-46c4-832a-5df522295cad
72.86134,57.2755,31.2753,2013-09-17 05:47:01.018,13e10743-1695-4d2e-b180-ab70b01e41a1
72.86108,57.27538,31.2744,2013-09-17 05:47:06.029,2c2de090-7ea0-45c0-bd8f-0754f50d5a63
72.8609,57.2753,31.279,2013-09-17 05:47:11.040,b4128b61-76e3-4f5c-bbd1-3511e2bec9fe
72.8606,57.27516,31.2801,2013-09-17 05:47:15.965,d1fa8b64-a1aa-4b8a-bdd0-81b2d5962b52
72.86038,57.27508,31.2776,2013-09-17 05:47:20.976,4d37a05d-0e09-4350-a6b1-f0bb7aeff65c
72.86002,57.27492,31.2824,2013-09-17 05:47:30.998,e22941b2-b46c-4396-99d8-27624ae62678
